date,open,high,low,close,volume,dividend,split,gains,etf
2017-03-08,85.01312023858053,85.10256870472361,84.44958875984663,84.53009033203125,78200,0.0,0.0,0.0,VOX
2017-03-09,84.57482914922649,85.1115268414604,84.48537384678632,84.98629760742188,152600,0.0,0.0,0.0,VOX
2017-03-10,85.29044103757379,85.52301258686255,84.93264022893324,85.281494140625,83900,0.0,0.0,0.0,VOX
2017-03-13,85.27254305413537,85.9076361658127,85.1562538822698,85.89868927001953,125600,0.0,0.0,0.0,VOX
2017-03-14,85.77346110152077,85.77346110152077,84.95052411476738,85.11153411865234,59600,0.0,0.0,0.0,VOX
2017-03-15,85.1204705402246,86.61428122193372,85.1204705402246,86.42643737792969,146800,0.0,0.0,0.0,VOX
2017-03-16,86.50693443771524,86.85578824756378,86.24752909779286,86.75739288330078,51900,0.0,0.0,0.0,VOX
2017-03-17,86.87367639740349,87.43720786339298,86.66793878789473,87.36564636230469,137000,0.0,0.0,0.0,VOX
2017-03-20,87.37461743036563,87.54457433635294,87.11521203551005,87.33883666992188,53200,0.0,0.0,0.0,VOX
2017-03-21,87.58034626154168,87.83080473489909,86.46222320228075,86.48011016845703,185100,0.0,0.0,0.0,VOX
2017-03-22,86.28331412026778,86.28331412026778,84.81633730254912,85.35303497314453,68900,0.0,0.0,0.0,VOX
2017-03-23,85.21887940753612,85.88081329128684,84.94158702280554,85.18310546875,55200,0.0,0.0,0.0,VOX
2017-03-24,85.3887689391376,85.85788539437385,85.17225418155782,85.37974548339844,72900,0.808,0.0,0.0,VOX
2017-03-27,84.87456332014683,85.09107813188957,84.26109895114094,84.68511199951172,67800,0.0,0.0,0.0,VOX
2017-03-28,84.6039220978491,84.84750730504376,84.03556808586546,84.61294555664062,102500,0.0,0.0,0.0,VOX
2017-03-29,84.73021121782911,85.33465209812147,84.5588068218975,85.24443817138672,81400,0.0,0.0,0.0,VOX
2017-03-30,85.28951491070985,85.90297900639352,85.13615060750863,85.87591552734375,77800,0.0,0.0,0.0,VOX
2017-03-31,85.84888258058038,86.01126351263011,85.5872573852539,85.5872573852539,50600,0.0,0.0,0.0,VOX
2017-04-03,85.60530323885557,85.65943021988672,84.84749797289307,85.39781188964844,188400,0.0,0.0,0.0,VOX
2017-04-04,86.20971698993283,86.84122806225906,86.20971698993283,86.82318115234375,86900,0.0,0.0,0.0,VOX
2017-04-05,87.0938511662551,87.38253985001278,86.45332336425781,86.45332336425781,85400,0.0,0.0,0.0,VOX
2017-04-06,86.5074387548044,86.79612739989527,86.0383222876118,86.54352569580078,40900,0.0,0.0,0.0,VOX
2017-04-07,86.54353157375823,87.17503587688563,86.42625416971475,86.96754455566406,45100,0.0,0.0,0.0,VOX
2017-04-10,87.20213106413054,87.74342160412972,86.8773553635545,87.19310760498047,81200,0.0,0.0,0.0,VOX
2017-04-11,87.18404201735014,87.5629445239706,86.91339343669019,87.53588104248047,60800,0.0,0.0,0.0,VOX
2017-04-12,87.30134009772512,87.959914795947,87.11188879949495,87.81556701660156,183400,0.0,0.0,0.0,VOX
2017-04-13,87.71634090024995,87.98698267571025,87.20211395570594,87.29232788085938,134700,0.0,0.0,0.0,VOX
2017-04-17,87.55394550569198,88.22153675351763,87.49981164897913,88.19447326660156,89200,0.0,0.0,0.0,VOX
2017-04-18,87.87872669754732,88.36588325874797,87.79752934875978,88.22154235839844,127000,0.0,0.0,0.0,VOX
2017-04-19,88.46511289615664,88.90717278144874,88.33881203832476,88.47413635253906,171000,0.0,0.0,0.0,VOX
2017-04-20,87.9869635153758,88.8169424586585,87.91478963781736,88.28467559814453,72800,0.0,0.0,0.0,VOX
2017-04-21,88.11327147602329,88.11327147602329,87.12992812567023,87.2381820678711,118200,0.0,0.0,0.0,VOX
2017-04-24,87.68925309910925,88.04109215529348,87.47273834519893,87.57197570800781,85900,0.0,0.0,0.0,VOX
2017-04-25,87.91479531563648,88.59140997496527,87.88773183052416,88.34783172607422,150600,0.0,0.0,0.0,VOX
2017-04-26,88.41100864986767,89.42142265513236,88.39296861534612,89.0515365600586,80200,0.0,0.0,0.0,VOX
2017-04-27,89.08760459754147,89.30411938024278,88.37490293481544,88.38392639160156,51000,0.0,0.0,0.0,VOX
2017-04-28,88.46510479708418,88.46510479708418,87.3464372088968,87.46371459960938,44100,0.0,0.0,0.0,VOX
2017-05-01,87.62611021225477,87.66219715482356,86.9585189819336,86.9585189819336,43400,0.0,0.0,0.0,VOX
2017-05-02,87.16601699587328,87.20210393836543,86.63374319771475,87.17503356933594,173600,0.0,0.0,0.0,VOX
2017-05-03,87.13894679963857,87.13894679963857,85.14518968243732,85.22638702392578,146000,0.0,0.0,0.0,VOX
2017-05-04,85.16322813843964,85.16322813843964,82.91686952923666,83.53032684326172,668100,0.0,0.0,0.0,VOX
2017-05-05,83.7558748108661,84.83846245780235,83.7558748108661,84.6941146850586,166700,0.0,0.0,0.0,VOX
2017-05-08,84.81139741561101,85.23541038666819,84.1889097021117,85.19029998779297,209100,0.0,0.0,0.0,VOX
2017-05-09,85.25344098354053,85.25344098354053,84.3693281967256,84.74823760986328,149200,0.0,0.0,0.0,VOX
2017-05-10,84.66704752183958,84.83845877380932,84.25205801754258,84.60389709472656,84900,0.0,0.0,0.0,VOX
2017-05-11,84.46856911615528,84.56780648057762,83.39501190185547,83.39501190185547,121400,0.0,0.0,0.0,VOX
2017-05-12,83.4762209447875,84.2159861733927,83.25068268139712,83.95436096191406,112400,0.0,0.0,0.0,VOX
2017-05-15,83.9543285288332,84.48660220390595,83.6927034184251,84.0174789428711,87100,0.0,0.0,0.0,VOX
2017-05-16,84.13478243879833,84.31521026791418,83.61153209832966,83.92728424072266,67200,0.0,0.0,0.0,VOX
2017-05-17,83.28675815090554,83.67468418578831,82.29439130533216,82.31243133544922,115000,0.0,0.0,0.0,VOX
2017-05-18,82.25827995169551,83.34086039235474,82.15904260829925,83.02510833740234,67100,0.0,0.0,0.0,VOX
2017-05-19,83.27773111979266,84.13478049549853,83.2236041488842,83.70174407958984,143300,0.0,0.0,0.0,VOX
2017-05-22,83.95435533583894,84.32424136679496,83.82805446743471,84.21598052978516,50000,0.0,0.0,0.0,VOX
2017-05-23,84.49565825807336,84.57684872907012,84.16185915058527,84.24304962158203,59300,0.0,0.0,0.0,VOX
2017-05-24,84.26110065255504,84.26110065255504,83.68372322099474,83.90023803710938,101500,0.0,0.0,0.0,VOX
2017-05-25,84.03554525816999,84.45955822872072,83.97239482954842,84.28814697265625,63000,0.0,0.0,0.0,VOX
2017-05-26,84.2971853403081,84.60391408133275,84.09871056299488,84.14381408691406,93200,0.0,0.0,0.0,VOX
2017-05-30,83.92728607027915,84.98280334766547,83.91826261376251,84.6941146850586,108100,0.0,0.0,0.0,VOX
2017-05-31,84.6941343432281,85.00989344867506,84.28816818319949,84.78435516357422,178400,0.0,0.0,0.0,VOX
2017-06-01,84.89258013542243,85.74060600023175,84.89258013542243,85.69549560546875,211900,0.0,0.0,0.0,VOX
2017-06-02,85.94809407269798,86.47134434764646,85.91201401769706,86.3270034790039,62600,0.0,0.0,0.0,VOX
2017-06-05,86.22778080980764,86.22778080980764,85.77670433377753,86.1104965209961,115000,0.0,0.0,0.0,VOX
2017-06-06,86.1014631661838,86.65177691031619,86.0473293192518,86.31797790527344,68300,0.0,0.0,0.0,VOX
2017-06-07,86.37212756127175,86.381151018611,85.48802146270104,85.63236236572266,46300,0.0,0.0,0.0,VOX
2017-06-08,85.70452108315229,85.9571227808734,85.47898286977556,85.6684341430664,33200,0.0,0.0,0.0,VOX
2017-06-09,85.75865761390308,86.25484449180856,85.49703243126937,85.89398193359375,60800,0.0,0.0,0.0,VOX
2017-06-12,85.78571734618951,87.00362928721327,85.78571734618951,86.92243194580078,82700,0.0,0.0,0.0,VOX
2017-06-13,87.03972242446571,87.03972242446571,86.42625812355679,86.5886459350586,63400,0.0,0.0,0.0,VOX
2017-06-14,86.83222770690918,86.83222770690918,86.15561294555664,86.606689453125,50900,0.0,0.0,0.0,VOX
2017-06-15,86.20972433016047,86.6247138161135,85.97516954432616,86.17363739013672,160300,0.0,0.0,0.0,VOX
2017-06-16,86.32702260985417,86.52549737074116,85.56921051218393,86.20072174072266,60000,0.0,0.0,0.0,VOX
2017-06-19,86.34506590138393,86.34506590138393,85.65942766958231,85.82181549072266,83000,0.0,0.0,0.0,VOX
2017-06-20,85.70450742909148,85.70450742909148,84.30616797578104,84.70311737060547,111000,0.0,0.0,0.0,VOX
2017-06-21,84.80236826921764,84.80236826921764,83.46717901693721,83.71978759765625,63300,0.0,0.0,0.0,VOX
2017-06-22,83.82804281258684,84.08064451427538,83.36794980574567,83.69271850585938,58700,0.0,0.0,0.0,VOX
2017-06-23,83.90021543698806,84.0716266818003,83.71076416355983,84.00847625732422,40200,0.0,0.0,0.0,VOX
2017-06-26,84.26106621508302,84.55877826736702,84.08063153966283,84.31519317626953,50900,0.0,0.0,0.0,VOX
2017-06-27,83.86413418210086,84.27010712372268,83.49425506591797,83.49425506591797,53700,0.0,0.0,0.0,VOX
2017-06-28,83.59428869449907,84.34918774948564,83.59428869449907,84.267333984375,49500,0.75,0.0,0.0,VOX
2017-06-29,84.19459088479023,84.19459088479023,82.9940201314127,83.36692810058594,93500,0.0,0.0,0.0,VOX
2017-06-30,83.41240009110862,83.88535620120132,83.12135284609529,83.52154541015625,54100,0.0,0.0,0.0,VOX
2017-07-03,83.58520691940639,84.10363501129783,83.53972797100178,84.02177429199219,43300,0.0,0.0,0.0,VOX
2017-07-05,84.14912269895257,84.15821987815109,83.05769712502429,83.46697998046875,55400,0.0,0.0,0.0,VOX
2017-07-06,83.2668758556126,83.2668758556126,82.348255214564,82.40282440185547,114500,0.0,0.0,0.0,VOX
2017-07-07,82.43012900014807,82.43012900014807,81.84803439739504,82.25732421875,61500,0.0,0.0,0.0,VOX
2017-07-10,82.30276958468578,82.31186676153366,81.85710506671856,82.1572494506836,76500,0.0,0.0,0.0,VOX
2017-07-11,82.12998457229779,82.33917111621906,81.2568358022582,81.30231475830078,69600,0.0,0.0,0.0,VOX
2017-07-12,81.64791000943598,82.08448428098205,81.48419552499527,81.62972259521484,83700,0.0,0.0,0.0,VOX
2017-07-13,81.56607153803503,81.56607153803503,81.0112616221913,81.32050323486328,114600,0.0,0.0,0.0,VOX
2017-07-14,81.35687039941315,82.0390129917138,81.35687039941315,81.78434753417969,66500,0.0,0.0,0.0,VOX
2017-07-17,81.8934954965506,82.24820910089402,81.8571137244239,82.17544555664062,190500,0.0,0.0,0.0,VOX
2017-07-18,82.16635154360048,82.16635154360048,81.4205425340609,81.50240325927734,229600,0.0,0.0,0.0,VOX
2017-07-19,81.62971874261484,82.09357758315663,81.50238603173864,82.03900146484375,74300,0.0,0.0,0.0,VOX
2017-07-20,82.33917010165979,83.40331104444581,82.2027401743275,82.9212646484375,120800,0.0,0.0,0.0,VOX
2017-07-21,82.91215795294626,83.28505894525571,82.73934628334924,83.25777435302734,94400,0.0,0.0,0.0,VOX
2017-07-24,83.20322573294358,83.22141315255334,82.31188951154184,82.35736846923828,66100,0.0,0.0,0.0,VOX
2017-07-25,82.41192222466935,83.25777932987623,82.41192222466935,82.86668395996094,110800,0.0,0.0,0.0,VOX
2017-07-26,83.87623406529762,84.06723311246282,83.63065890529123,83.7489013671875,79400,0.0,0.0,0.0,VOX
2017-07-27,84.61296294940958,86.15005975512233,84.35829750117355,85.95906066894531,103200,0.0,0.0,0.0,VOX
2017-07-28,86.0227225810119,86.24100624833473,84.8949085984332,85.39514923095703,68400,0.0,0.0,0.0,VOX
2017-07-31,85.44063500221212,85.60434950056339,84.96767892292483,85.2860107421875,99300,0.0,0.0,0.0,VOX
2017-08-01,85.70441900574785,86.40474918275538,85.45884372742933,85.86813354492188,255900,0.0,0.0,0.0,VOX
2017-08-02,85.93179276850685,85.93179276850685,85.10412296185432,85.42245483398438,95400,0.0,0.0,0.0,VOX
2017-08-03,85.34060235072576,85.47703228062262,84.66754988033173,84.93131256103516,274100,0.0,0.0,0.0,VOX
2017-08-04,85.00405631594671,86.19552975201864,84.93129277840158,86.18643951416016,140700,0.0,0.0,0.0,VOX
2017-08-07,86.2592189314616,86.66850873409118,86.07731697859158,86.49569702148438,308700,0.0,0.0,0.0,VOX
2017-08-08,86.2774066997172,86.89588300699208,85.99545661257169,86.09550476074219,89100,0.0,0.0,0.0,VOX
2017-08-09,85.77716906128872,86.05002891873431,85.44064976810216,85.88631439208984,51500,0.0,0.0,0.0,VOX
2017-08-10,85.52248878183114,85.8408206010938,85.2860107421875,85.2860107421875,49900,0.0,0.0,0.0,VOX
2017-08-11,85.27692118150016,85.59525300329238,85.13139409775897,85.44063568115234,58000,0.0,0.0,0.0,VOX
2017-08-14,85.82263155786461,86.43201059162787,85.69529883257417,86.37744140625,89000,0.0,0.0,0.0,VOX
2017-08-15,86.28648696323336,86.38653509179093,85.31329720835649,85.41334533691406,84800,0.0,0.0,0.0,VOX
2017-08-16,85.34967309451794,85.84081656648746,85.30420108768234,85.58615112304688,64700,0.0,0.0,0.0,VOX
2017-08-17,85.39515271952875,85.59524898071264,83.81258392333984,83.81258392333984,55900,0.0,0.0,0.0,VOX
2017-08-18,83.68527723728471,83.8217071795491,83.06680084625259,83.44879913330078,44900,0.0,0.0,0.0,VOX
2017-08-21,83.63069915771484,83.96722541561508,83.39422799832923,83.63069915771484,42900,0.0,0.0,0.0,VOX
2017-08-22,83.71256101899571,84.41289120506642,83.71256101899571,84.40380096435547,47900,0.0,0.0,0.0,VOX
2017-08-23,84.15822074387499,85.07684155716832,84.15822074387499,84.9040298461914,50700,0.0,0.0,0.0,VOX
2017-08-24,85.01317518035283,85.14960511327594,84.75850967309083,84.9040298461914,40700,0.0,0.0,0.0,VOX
2017-08-25,85.04953858357668,85.61343867379426,84.9858722205162,85.267822265625,55200,0.0,0.0,0.0,VOX
2017-08-28,85.36786476360858,85.43153112246632,85.09500497472523,85.34967041015625,32500,0.0,0.0,0.0,VOX
2017-08-29,84.9858675451776,85.48610124481529,84.82215305786951,85.25872039794922,37800,0.0,0.0,0.0,VOX
2017-08-30,85.20416556468439,85.22235298228705,84.8858337132833,85.04045104980469,37600,0.0,0.0,0.0,VOX
2017-08-31,85.26780886569053,85.45880792485623,85.02224062936664,85.08590698242188,49800,0.0,0.0,0.0,VOX
2017-09-01,85.15866829280942,85.72257526478023,85.05862016973215,85.7134780883789,562000,0.0,0.0,0.0,VOX
2017-09-05,85.48609462808368,85.58614274808993,84.58566848713974,84.81304931640625,262600,0.0,0.0,0.0,VOX
2017-09-06,85.04954027532241,85.04954027532241,83.49425599895437,83.55792236328125,103200,0.0,0.0,0.0,VOX
2017-09-07,83.72165943012976,83.91265857459446,81.51151655973088,81.720703125,632800,0.0,0.0,0.0,VOX
2017-09-08,81.63884099131843,81.6570284102668,80.76569916039327,81.30231475830078,77900,0.0,0.0,0.0,VOX
2017-09-11,81.51149214829618,81.51149214829618,80.792967807193,80.88391876220703,152500,0.0,0.0,0.0,VOX
2017-09-12,81.00216221889478,82.29369088700663,81.00216221889478,82.05721282958984,365900,0.0,0.0,0.0,VOX
2017-09-13,82.0844983285081,82.57564186588203,82.00264454183602,82.27549743652344,57600,0.0,0.0,0.0,VOX
2017-09-14,82.23911100665515,82.35735349952768,81.70249548677151,81.95716094970703,68200,0.0,0.0,0.0,VOX
2017-09-15,82.02991833822324,82.92124739161875,82.02082116119715,82.83939361572266,63700,0.0,0.0,0.0,VOX
2017-09-18,82.93034256529351,83.52153415367566,82.63929535950561,83.0667724609375,72800,0.0,0.0,0.0,VOX
2017-09-19,83.13954656414545,84.87673284286181,82.89397133295127,84.63116455078125,103300,0.0,0.0,0.0,VOX
2017-09-20,84.55839363412426,84.99496099068043,84.43106091020263,84.54019927978516,58100,0.0,0.0,0.0,VOX
2017-09-21,84.51293193865548,84.51293193865548,83.9399345640446,84.04907989501953,49400,0.0,0.0,0.0,VOX
2017-09-22,84.41286722916885,84.95858683788644,84.34011062857118,84.84944152832031,61600,0.0,0.0,0.0,VOX
2017-09-25,84.7402923446591,85.50429559846772,84.7402923446591,85.25872039794922,81000,0.0,0.0,0.0,VOX
2017-09-26,85.36789087572818,85.53160541131224,84.8221780701529,84.83126831054688,57900,0.0,0.0,0.0,VOX
2017-09-27,84.64769315453016,85.44616520316086,84.43659857713023,85.07904815673828,72800,0.84,0.0,0.0,VOX
2017-09-28,84.97810764883008,85.16166970953745,84.68441535387491,84.95975494384766,67900,0.0,0.0,0.0,VOX
2017-09-29,85.06069404557516,85.06069404557516,84.52837468719402,84.67522430419922,457000,0.0,0.0,0.0,VOX
2017-10-02,85.06987192797311,85.14328973260109,84.7394672995348,85.09740447998047,78100,0.0,0.0,0.0,VOX
2017-10-03,85.29934663941236,86.72191596745839,85.23510166333514,86.6852035522461,149300,0.0,0.0,0.0,VOX
2017-10-04,86.52915996396383,87.43776926208898,86.40067004310475,87.05229949951172,136500,0.0,0.0,0.0,VOX
2017-10-05,87.06149746145311,87.71312705340681,86.80451756628005,86.85040283203125,491100,0.0,0.0,0.0,VOX
2017-10-06,86.68518120148063,86.73107345920752,85.90506183535142,86.30889129638672,57600,0.0,0.0,0.0,VOX
2017-10-09,86.39149265709203,86.39149265709203,85.69397792456756,85.87753295898438,133700,0.0,0.0,0.0,VOX
2017-10-10,85.97849377346226,86.38232326797035,85.97849377346226,86.2354736328125,46400,0.0,0.0,0.0,VOX
2017-10-11,86.17122521535671,86.28136243731224,85.60219340518343,85.87753295898438,42900,0.0,0.0,0.0,VOX
2017-10-12,85.47369315864022,85.5287652640552,84.39070178114402,84.46412658691406,228700,0.0,0.0,0.0,VOX
2017-10-13,84.61098220076494,84.61098220076494,83.66566051648266,84.02359771728516,62200,0.0,0.0,0.0,VOX
2017-10-16,84.21635437011719,84.56511180918098,84.01443958880446,84.21635437011719,60400,0.0,0.0,0.0,VOX
2017-10-17,84.20713501057635,84.4365822449376,83.84919788514672,83.92262268066406,135500,0.0,0.0,0.0,VOX
2017-10-18,83.9043042088666,83.95937633365241,83.21596216755134,83.75746154785156,58900,0.0,0.0,0.0,VOX
2017-10-19,84.34484339242373,85.17085521497873,83.96854639463535,84.06950378417969,73700,0.0,0.0,0.0,VOX
2017-10-20,84.23466197343974,84.30808676408888,83.83083262704294,84.0602798461914,45400,0.0,0.0,0.0,VOX
2017-10-23,84.10620385589309,84.44578838926863,83.17923477982953,83.41786193847656,116100,0.0,0.0,0.0,VOX
2017-10-24,83.56470432691764,83.87674927470214,83.0966299030654,83.11498260498047,126400,0.0,0.0,0.0,VOX
2017-10-25,82.62853347358828,82.76620320890126,81.92183910216956,82.43579864501953,99600,0.0,0.0,0.0,VOX
2017-10-26,82.76621608673815,83.28935556058542,82.62854633000474,82.7845687866211,67100,0.0,0.0,0.0,VOX
2017-10-27,82.72032336852551,83.20675743987107,82.56430091278666,82.97731018066406,60300,0.0,0.0,0.0,VOX
2017-10-30,82.72032642481943,83.05991090177541,81.28857771516435,81.64651489257812,141000,0.0,0.0,0.0,VOX
2017-10-31,81.7933760772832,82.16048615577812,81.64652644414451,82.07788848876953,589300,0.0,0.0,0.0,VOX
2017-11-01,82.68361317572008,82.68361317572008,81.04077691782257,81.4262466430664,264500,0.0,0.0,0.0,VOX
2017-11-02,81.42625136484064,81.42625136484064,79.5906731357042,79.97614288330078,394700,0.0,0.0,0.0,VOX
2017-11-03,80.26984222955043,80.26984222955043,78.90233828833004,78.96658325195312,415200,0.0,0.0,0.0,VOX
2017-11-06,78.24152622135708,78.25070607360512,77.09428976649846,77.89276885986328,260000,0.0,0.0,0.0,VOX
2017-11-07,78.00290365449929,78.10386102862398,77.57154160181672,78.05797576904297,100400,0.0,0.0,0.0,VOX
2017-11-08,77.88358331120064,78.08549803283579,77.31455155042659,77.92029571533203,85100,0.0,0.0,0.0,VOX
2017-11-09,77.36962341695757,78.41590242383386,77.19524124841983,77.88358306884766,115100,0.0,0.0,0.0,VOX
2017-11-10,77.8285007788056,78.03040845305466,77.626586102383,77.85603332519531,52200,0.0,0.0,0.0,VOX
2017-11-13,77.81935138916727,77.81935138916727,77.44305443542244,77.47976684570312,94000,0.0,0.0,0.0,VOX
2017-11-14,77.26867548111665,77.3512731485986,76.53444131556714,76.97498321533203,89500,0.0,0.0,0.0,VOX
2017-11-15,77.0392280904884,77.65414517717323,76.73635597238658,77.42469787597656,96400,0.0,0.0,0.0,VOX
2017-11-16,77.433856999819,78.92067063216517,77.433856999819,78.72793579101562,141800,0.0,0.0,0.0,VOX
2017-11-17,78.56274254991214,79.67326647810816,78.56274254991214,79.39793395996094,230100,0.0,0.0,0.0,VOX
2017-11-20,79.62739721056779,80.17806935957901,79.44383515944655,80.06793212890625,99100,0.0,0.0,0.0,VOX
2017-11-21,80.12300440027725,80.36162456393191,79.86601752821052,79.99451446533203,104900,0.0,0.0,0.0,VOX
2017-11-22,80.22395240736988,81.4537864988148,79.99450512145772,81.01324462890625,139800,0.0,0.0,0.0,VOX
2017-11-24,81.1784326547375,81.1784326547375,80.61858081555937,81.16007995605469,66800,0.0,0.0,0.0,VOX
2017-11-27,81.39873127211148,81.65571114318051,81.17845680932973,81.45379638671875,159000,0.0,0.0,0.0,VOX
2017-11-28,81.40789873509736,82.54596237761776,81.17845143651796,82.45417785644531,132300,0.0,0.0,0.0,VOX
2017-11-29,82.50008756493183,84.18882368075751,82.40831002652526,83.75746154785156,119200,0.0,0.0,0.0,VOX
2017-11-30,84.060314845887,84.66605911769238,83.72073730155037,84.11538696289062,87600,0.0,0.0,0.0,VOX
2017-12-01,84.06948426943312,84.66604861403212,83.004852502518,84.31729125976562,163700,0.0,0.0,0.0,VOX
2017-12-04,85.06070854786192,85.97849780409601,84.94139846533497,85.01481628417969,206400,0.0,0.0,0.0,VOX
