date,open,high,low,close,volume,dividend,split,gains,etf
2015-09-15,37.22174583293805,37.68889827933501,37.07130803577842,37.617637634277344,7284500,0.0,0.0,0.0,XLP
2015-09-16,37.95809605905887,38.09270081104441,37.74431417325645,38.04519271850586,11470700,0.0,0.0,0.0,XLP
2015-09-17,38.01352065681349,38.49650902617295,37.93434352299661,38.04519271850586,13063900,0.0,0.0,0.0,XLP
2015-09-18,37.60531234741211,38.01969633139325,37.453904042455584,37.60531234741211,10970800,0.308,0.0,0.0,XLP
2015-09-21,37.70095064021955,37.98782912319635,37.6929800201947,37.88423538208008,9770600,0.0,0.0,0.0,XLP
2015-09-22,37.50173648467048,37.56548626030128,37.27063708821802,37.4698600769043,10674800,0.0,0.0,0.0,XLP
2015-09-23,37.46186805287487,37.59734118853393,37.342336151893164,37.53358840942383,6458500,0.0,0.0,0.0,XLP
2015-09-24,37.25469873594291,37.653144711728395,37.2387605321233,37.59736251831055,7740100,0.0,0.0,0.0,XLP
2015-09-25,37.81251237324416,38.21892580913961,37.69297740038633,37.83641815185547,12257300,0.0,0.0,0.0,XLP
2015-09-28,37.74080136733631,37.82048934242506,37.206882206557225,37.278602600097656,15816000,0.0,0.0,0.0,XLP
2015-09-29,37.382195971798126,37.39813417333467,37.039532238515235,37.26266098022461,15304100,0.0,0.0,0.0,XLP
2015-09-30,37.41406007166704,37.732814877875526,37.350307286485275,37.60531234741211,12715600,0.0,0.0,0.0,XLP
2015-10-01,37.629221161805326,37.7168797214802,37.32640151199217,37.60531234741211,13766200,0.0,0.0,0.0,XLP
2015-10-02,37.3981273273113,38.139236843638464,37.20687198378471,38.12329864501953,13196700,0.0,0.0,0.0,XLP
2015-10-05,38.40220482058041,38.82455943253347,38.28267290542026,38.7767448425293,10515800,0.0,0.0,0.0,XLP
2015-10-06,38.697059586386665,38.83252970762253,38.49783667405129,38.51377487182617,9444000,0.0,0.0,0.0,XLP
2015-10-07,38.69706006683005,38.936126956620555,38.56955752294842,38.86440658569336,11944000,0.0,0.0,0.0,XLP
2015-10-08,38.808621406653224,39.34253731783195,38.73690104128143,39.32659912109375,12447100,0.0,0.0,0.0,XLP
2015-10-09,39.39832647938797,39.53379965575807,39.286762122318905,39.41426467895508,12459500,0.0,0.0,0.0,XLP
2015-10-12,39.4302018372438,39.60551898795152,39.39035785932859,39.517860412597656,5652600,0.0,0.0,0.0,XLP
2015-10-13,39.4461398654199,39.501922042239556,39.22301115814129,39.27879333496094,10162600,0.0,0.0,0.0,XLP
2015-10-14,39.207065846818274,39.366444768777306,38.73689969898417,38.82455825805664,10771200,0.0,0.0,0.0,XLP
2015-10-15,39.063633244716144,39.199103380618624,38.904254289612666,39.17519760131836,5255600,0.0,0.0,0.0,XLP
2015-10-16,39.20707234788403,39.589580000070626,39.19910172851939,39.54973602294922,6921900,0.0,0.0,0.0,XLP
2015-10-19,39.54973016912251,39.73301486867317,39.43019521555027,39.72504425048828,6284300,0.0,0.0,0.0,XLP
2015-10-20,39.71708337127708,39.77286554837952,39.63739541538806,39.70114517211914,6078400,0.0,0.0,0.0,XLP
2015-10-21,39.62942308236303,39.980054328975044,39.62942308236303,39.70911407470703,14418900,0.0,0.0,0.0,XLP
2015-10-22,39.86849777720894,40.55382524590334,39.80474801076587,40.498043060302734,13590300,0.0,0.0,0.0,XLP
2015-10-23,40.64148620720842,40.745083003614845,40.21116385896755,40.434295654296875,13360200,0.0,0.0,0.0,XLP
2015-10-26,40.434286178232384,40.513974132238005,40.29084542910179,40.35459518432617,8893000,0.0,0.0,0.0,XLP
2015-10-27,40.22710037045321,40.41038513183594,40.09959779558256,40.41038513183594,5126200,0.0,0.0,0.0,XLP
2015-10-28,40.41835311427982,40.42632069473236,39.74896387993004,40.179283142089844,10430900,0.0,0.0,0.0,XLP
2015-10-29,40.16333615085115,40.282868061836375,39.97208083741468,40.19520950317383,5606900,0.0,0.0,0.0,XLP
2015-10-30,40.06771344162494,40.06771344162494,39.7409879683542,39.748958587646484,8577100,0.0,0.0,0.0,XLP
2015-11-02,39.77286454194662,39.99599324471023,39.71708236625572,39.9880256652832,13054000,0.0,0.0,0.0,XLP
2015-11-03,39.75692802455251,39.900368779509826,39.517861112923896,39.79677200317383,12452900,0.0,0.0,0.0,XLP
2015-11-04,39.844590014391216,39.91631039801316,39.478020515835055,39.62942886352539,8067600,0.0,0.0,0.0,XLP
2015-11-05,39.58959118366995,39.68521736375474,39.398335783598924,39.62146759033203,9691800,0.0,0.0,0.0,XLP
2015-11-06,39.43817677515681,39.50989715921767,38.90425768494796,39.191139221191406,13747200,0.0,0.0,0.0,XLP
2015-11-09,38.999885823480355,39.06363863027139,38.71300731262412,38.928165435791016,7896000,0.0,0.0,0.0,XLP
2015-11-10,38.88830899590594,39.09550251171336,38.88830899590594,39.0317497253418,7438600,0.0,0.0,0.0,XLP
2015-11-11,38.968007456745774,39.223012571366624,38.968007456745774,38.975975036621094,7264700,0.0,0.0,0.0,XLP
2015-11-12,38.88035360369964,38.920197587719954,38.45003128051758,38.45003128051758,8473500,0.0,0.0,0.0,XLP
2015-11-13,38.338462272577964,38.51377942894551,38.083457157807395,38.115333557128906,9112400,0.0,0.0,0.0,XLP
2015-11-16,37.98783821865314,38.77676259545942,37.98783821865314,38.768795013427734,9734900,0.0,0.0,0.0,XLP
2015-11-17,38.87238535290317,39.07160832505196,38.64128901553557,38.75285339355469,8056200,0.0,0.0,0.0,XLP
2015-11-18,38.86440681374667,39.310667239901214,38.808624640464906,39.28675842285156,7826200,0.0,0.0,0.0,XLP
2015-11-19,39.310677629094705,39.565682785748166,39.30270700800483,39.39036560058594,7421100,0.0,0.0,0.0,XLP
2015-11-20,39.5656705507385,39.74895526041168,39.079566171218204,39.11144256591797,5487200,0.0,0.0,0.0,XLP
2015-11-23,39.1194161161576,39.52582957096684,39.1194161161576,39.45410919189453,5316600,0.0,0.0,0.0,XLP
2015-11-24,39.35848958433678,39.661309350813326,39.18317239744489,39.55771255493164,9786000,0.0,0.0,0.0,XLP
2015-11-25,39.55771149546714,39.756934460726264,39.52583509144939,39.66130828857422,5599000,0.0,0.0,0.0,XLP
2015-11-27,39.645355678531274,39.90036073819615,39.645355678531274,39.81270217895508,2712600,0.0,0.0,0.0,XLP
2015-11-30,39.82067810857417,39.90036606038624,39.37441767468525,39.38238525390625,10355200,0.0,0.0,0.0,XLP
2015-12-01,39.462074082894006,39.74098493885102,39.462074082894006,39.717079162597656,10807900,0.0,0.0,0.0,XLP
2015-12-02,39.66130116501295,39.772865519135806,39.46207823553623,39.517860412597656,7832000,0.0,0.0,0.0,XLP
2015-12-03,39.66130789572562,39.80474867248349,39.15926517707307,39.31067657470703,12556000,0.0,0.0,0.0,XLP
2015-12-04,39.41425613311673,40.227085895396584,39.25487721190302,40.19520950317383,12783200,0.0,0.0,0.0,XLP
2015-12-07,40.34663338090022,40.434291966795946,40.14741042746487,40.30678939819336,9022000,0.0,0.0,0.0,XLP
2015-12-08,40.05177466977524,40.29084460671356,39.964119138118456,40.20318603515625,6436400,0.0,0.0,0.0,XLP
2015-12-09,39.980066106867454,40.4103884725939,39.66131116328971,39.8206901550293,18821800,0.0,0.0,0.0,XLP
2015-12-10,39.90834296324273,40.12350107499297,39.748963994623196,39.86849594116211,7842700,0.0,0.0,0.0,XLP
2015-12-11,39.47004264414775,39.709112572233536,39.31863432427379,39.430198669433594,11597900,0.0,0.0,0.0,XLP
2015-12-14,39.430211777262386,39.85256352145607,39.27880340705556,39.8206901550293,16609500,0.0,0.0,0.0,XLP
2015-12-15,40.13146958855051,40.26693972882957,39.92427602825205,40.075687408447266,11557500,0.0,0.0,0.0,XLP
2015-12-16,40.2509946117651,40.93632189514808,40.243027033077055,40.848663330078125,20860400,0.0,0.0,0.0,XLP
2015-12-17,40.84866798442121,40.84866798442121,40.31475199437873,40.32271957397461,10235700,0.0,0.0,0.0,XLP
2015-12-18,40.282588796175524,40.282588796175524,39.60826873779297,39.60826873779297,14720600,0.37,0.0,0.0,XLP
2015-12-21,39.87317384348935,40.065838006988734,39.71262394658169,40.05781173706055,8155500,0.0,0.0,0.0,XLP
2015-12-22,40.12203870181711,40.6277795475277,40.033734404374705,40.579612731933594,7185700,0.0,0.0,0.0,XLP
2015-12-23,40.75621644461178,40.932825018340566,40.68396776102212,40.87662887573242,6464100,0.0,0.0,0.0,XLP
2015-12-24,40.78831926408166,40.956898470362454,40.78831926408166,40.836483001708984,2312100,0.0,0.0,0.0,XLP
2015-12-28,40.6598839004468,40.78832565807521,40.61974336307482,40.780296325683594,4620900,0.0,0.0,0.0,XLP
2015-12-29,41.04521392621934,41.17365569872084,40.868605340669745,41.13351821899414,4134000,0.0,0.0,0.0,XLP
2015-12-30,41.10942226408759,41.15758906422708,40.940843057038244,40.989009857177734,6942900,0.0,0.0,0.0,XLP
2015-12-31,40.85253974171501,40.86056907307202,40.48327011890197,40.531436920166016,6801400,0.0,0.0,0.0,XLP
2016-01-04,40.001613325321806,40.01766586303711,39.61628504971761,40.01766586303711,17281200,0.0,0.0,0.0,XLP
2016-01-05,40.1140053074141,40.370888820381296,40.0096454233046,40.27455520629883,8630500,0.0,0.0,0.0,XLP
2016-01-06,39.87317537412397,40.29864119168225,39.84909350112197,40.13808822631836,12429100,0.0,0.0,0.0,XLP
2016-01-07,39.688537431498425,40.08189201275888,39.511931939475225,39.656429290771484,16031500,0.0,0.0,0.0,XLP
2016-01-08,39.913309334859846,39.913309334859846,39.271097579234514,39.351375579833984,14691000,0.0,0.0,0.0,XLP
2016-01-11,39.59220036122043,39.86513941733153,39.335316903973784,39.72064208984375,15890200,0.0,0.0,0.0,XLP
2016-01-12,39.96147505870678,40.09794613536115,39.616287294707384,39.93739318847656,13171500,0.0,0.0,0.0,XLP
2016-01-13,39.98557010505807,40.01767825272213,39.16675262490096,39.20689010620117,19407900,0.0,0.0,0.0,XLP
2016-01-14,39.31927276904868,39.66446058954675,39.13463792171374,39.39152145385742,19025800,0.0,0.0,0.0,XLP
2016-01-15,38.72522035881762,39.030267557456604,38.468333833306865,38.77338409423828,24210900,0.0,0.0,0.0,XLP
2016-01-19,39.166749727173425,39.38349578491097,38.990141147766536,39.23899841308594,14945200,0.0,0.0,0.0,XLP
2016-01-20,38.80549879635691,38.98210734162467,38.0428746063193,38.749305725097656,28302800,0.0,0.0,0.0,XLP
2016-01-21,38.78142396170418,39.07041563962292,38.540592969998656,38.90183639526367,21001000,0.0,0.0,0.0,XLP
2016-01-22,39.34334372410937,39.64839398222818,39.038296528282956,39.568119049072266,13754500,0.0,0.0,0.0,XLP
2016-01-25,38.925909381262834,39.552062417959654,38.86168698657991,39.214900970458984,15869400,0.0,0.0,0.0,XLP
2016-01-26,39.33532489421179,39.83303631094141,39.29518742004364,39.57615280151367,10523400,0.0,0.0,0.0,XLP
2016-01-27,39.63234892946155,40.03372982663497,39.29519044573662,39.53601837158203,17247400,0.0,0.0,0.0,XLP
2016-01-28,39.67248036677308,40.08189053444342,39.55206795332921,39.93739318847656,15649200,0.0,0.0,0.0,XLP
2016-01-29,40.210342841789306,40.80438798261593,40.025707976175326,40.748191833496094,20576300,0.0,0.0,0.0,XLP
2016-02-01,40.659886488890905,41.05323805691581,40.5394709936953,40.88465881347656,18573100,0.0,0.0,0.0,XLP
2016-02-02,40.58764468769502,40.58764468769502,40.266538687577594,40.36286926269531,14068600,0.0,0.0,0.0,XLP
2016-02-03,40.51538617921198,40.58763485862732,39.897259269168075,40.27455520629883,25209800,0.0,0.0,0.0,XLP
2016-02-04,40.09796054363307,40.14612430140004,39.71263517002798,39.905296325683594,21240800,0.0,0.0,0.0,XLP
2016-02-05,39.97754778473425,40.09796331205306,39.63235987286733,39.84107971191406,20073300,0.0,0.0,0.0,XLP
2016-02-08,39.57616421883758,39.84910340913139,39.24703193603864,39.736717224121094,21546900,0.0,0.0,0.0,XLP
2016-02-09,39.423631780772226,40.21836423363183,39.39152057439787,40.00162124633789,24376300,0.0,0.0,0.0,XLP
2016-02-10,40.14611417100472,40.37891581577989,39.90528625605833,39.953453063964844,14798700,0.0,0.0,0.0,XLP
2016-02-11,39.47982727546373,39.81698577613635,39.2389993375128,39.63235092163086,26010400,0.0,0.0,0.0,XLP
2016-02-12,39.873172806986844,40.20230804905347,39.688537980508215,40.194278717041016,12464000,0.0,0.0,0.0,XLP
2016-02-16,40.539462728587054,40.57157392906488,40.210330579420926,40.515380859375,15217700,0.0,0.0,0.0,XLP
2016-02-17,40.69198462062739,41.05322795503053,40.57157221735468,40.93281555175781,11040500,0.0,0.0,0.0,XLP
2016-02-18,40.79635864890157,40.8766336122838,40.53144881990536,40.748191833496094,13101900,0.0,0.0,0.0,XLP
2016-02-19,40.63578848363074,40.89267193262491,40.41101623133392,40.81239700317383,9795000,0.0,0.0,0.0,XLP
2016-02-22,41.04520324135518,41.13350751114267,40.90070590211978,41.013092041015625,9152000,0.0,0.0,0.0,XLP
2016-02-23,40.932821056069976,41.08534467897588,40.83648744574665,41.005069732666016,9986500,0.0,0.0,0.0,XLP
2016-02-24,40.812412256593674,41.18168196974882,40.60369552463876,41.13351821899414,13271700,0.0,0.0,0.0,XLP
2016-02-25,41.23787006592228,41.62319533682,41.141539513771114,41.59911346435547,9512000,0.0,0.0,0.0,XLP
2016-02-26,41.71149380579166,41.71149380579166,40.93281710245934,41.013092041015625,28143900,0.0,0.0,0.0,XLP
2016-02-29,40.98901809865551,41.310120977270415,40.86860260524166,40.87662887573242,13596800,0.0,0.0,0.0,XLP
2016-03-01,41.109428422055,41.34223006416275,41.04520907454188,41.269981384277344,13169700,0.0,0.0,0.0,XLP
2016-03-02,41.31813982351657,41.39038848876953,41.06125636090434,41.39038848876953,16157700,0.0,0.0,0.0,XLP
2016-03-03,41.22181446351492,41.59911346435547,41.07731710414164,41.59911346435547,10743600,0.0,0.0,0.0,XLP
2016-03-04,41.583058334875545,41.8800793270573,41.422505371268926,41.77572250366211,17384700,0.0,0.0,0.0,XLP
2016-03-07,41.59911956601052,41.74361694657831,41.446595914208295,41.51884460449219,14095900,0.0,0.0,0.0,XLP
2016-03-08,41.406453125506545,41.86402708454976,41.3342044444843,41.639251708984375,11554900,0.0,0.0,0.0,XLP
2016-03-09,41.76768909524709,42.00852004830165,41.7596628258819,41.95232391357422,11307500,0.0,0.0,0.0,XLP
2016-03-10,42.10485488051247,42.20118543416986,41.60714344727401,41.9683837890625,13004500,0.0,0.0,0.0,XLP
2016-03-11,42.17709562156133,42.26539988841293,41.95232028895021,42.1048469543457,12880500,0.0,0.0,0.0,XLP
2016-03-14,42.08076095581055,42.17709455118162,41.952319224274895,42.08076095581055,10645100,0.0,0.0,0.0,XLP
2016-03-15,41.96035495937984,42.24132033303101,41.888106282970554,42.18512725830078,6523700,0.0,0.0,0.0,XLP
2016-03-16,42.15301805112764,42.37779342298587,41.864026394098,42.28145980834961,13743400,0.0,0.0,0.0,XLP
2016-03-17,42.26541001697714,42.6748171877818,42.22526947712159,42.53834915161133,13903400,0.0,0.0,0.0,XLP
2016-03-18,42.61178331286742,42.65212712275246,42.41812871616968,42.48268127441406,13037000,0.271,0.0,0.0,XLP
2016-03-21,42.498807292089126,42.66018557532298,42.31322334368235,42.50687789916992,11421400,0.0,0.0,0.0,XLP
2016-03-22,42.36971209247628,42.48267906352489,42.1921987226132,42.25674819946289,9853200,0.0,0.0,0.0,XLP
2016-03-23,42.16798365167623,42.71666797377221,42.15184859340997,42.26481246948242,11304300,0.0,0.0,0.0,XLP
2016-03-24,42.119570595980775,42.25674013187019,42.07922679589769,42.21639633178711,9455500,0.0,0.0,0.0,XLP
2016-03-28,42.26481604846466,42.531087624892606,42.26481604846466,42.44232940673828,7363500,0.0,0.0,0.0,XLP
2016-03-29,42.418124303510986,42.77315410281596,42.36164235994054,42.75701904296875,10354700,0.0,0.0,0.0,XLP
2016-03-30,42.902252275575336,43.039424896240234,42.79735900581165,43.039424896240234,8932300,0.0,0.0,0.0,XLP
2016-03-31,42.966799481298956,43.03941954720563,42.76507741800648,42.81349182128906,8297400,0.0,0.0,0.0,XLP
2016-04-01,42.63598220386165,43.38638864493957,42.57950026339642,43.26535415649414,14840300,0.0,0.0,0.0,XLP
2016-04-04,43.321826491057806,43.370240891307866,43.05555498476804,43.2814826965332,12949000,0.0,0.0,0.0,XLP
2016-04-05,43.10396498155939,43.200793779082076,42.894175409661834,42.99100112915039,11748800,0.0,0.0,0.0,XLP
2016-04-06,42.87804408946165,43.33797017765076,42.87804408946165,43.32990264892578,11672400,0.0,0.0,0.0,XLP
2016-04-07,43.03941288809543,43.19272052438538,42.72472701053324,42.86189651489258,11243400,0.0,0.0,0.0,XLP
2016-04-08,43.047487085963354,43.14431589255228,42.95873196364179,43.09590148925781,7040200,0.0,0.0,0.0,XLP
2016-04-11,43.144312713003664,43.28148222851089,42.75700674929397,42.78927993774414,6694100,0.0,0.0,0.0,XLP
2016-04-12,42.79734946696704,43.10396475675403,42.79734946696704,43.0555534362793,9361100,0.0,0.0,0.0,XLP
2016-04-13,43.16045952576615,43.20887085719396,42.531084514891376,42.72473907470703,14780000,0.0,0.0,0.0,XLP
2016-04-14,42.70052795997865,42.805424302305795,42.498805882137404,42.53108215332031,11811300,0.0,0.0,0.0,XLP
2016-04-15,42.52300971981612,42.81348997088824,42.474595318626015,42.7973518371582,12384200,0.0,0.0,0.0,XLP
2016-04-18,42.724738930879596,43.039424896240234,42.69246265801318,43.039424896240234,8476800,0.0,0.0,0.0,XLP
2016-04-19,42.95066047629363,43.05555680892919,42.82155848152462,43.01521301269531,5980100,0.0,0.0,0.0,XLP
2016-04-20,42.942596915815855,42.942596915815855,42.426188889027806,42.53108215332031,20207300,0.0,0.0,0.0,XLP
2016-04-21,42.36970148907693,42.426186499482974,41.74032962663106,41.772605895996094,30667400,0.0,0.0,0.0,XLP
2016-04-22,41.63543069956495,41.92591094970703,41.587019376564115,41.92591094970703,22004200,0.0,0.0,0.0,XLP
2016-04-25,41.69191769660308,42.21639633178711,41.683850167800315,42.21639633178711,8947300,0.0,0.0,0.0,XLP
2016-04-26,42.32128960919152,42.345495271881276,41.97432741314435,42.04694747924805,10821800,0.0,0.0,0.0,XLP
2016-04-27,42.200254268240116,42.37777066572442,41.88556834763383,42.2486686706543,12012100,0.0,0.0,0.0,XLP
2016-04-28,42.08729464365402,42.539153210898995,42.07922711479012,42.28901672363281,11547000,0.0,0.0,0.0,XLP
2016-04-29,42.280947022322586,42.28901455077196,41.95012295127689,42.20025634765625,13198500,0.0,0.0,0.0,XLP
2016-05-02,42.3212906820057,42.72473481991227,42.18411807453953,42.684391021728516,14096300,0.0,0.0,0.0,XLP
2016-05-03,42.531086281670056,42.773152182969156,42.4826749482312,42.60370635986328,12837300,0.0,0.0,0.0,XLP
2016-05-04,42.48267752807068,42.813501664810836,42.361643031053624,42.732810974121094,11003200,0.0,0.0,0.0,XLP
2016-05-05,42.63597509548156,42.974866681772056,42.603698826872645,42.74087142944336,10555900,0.0,0.0,0.0,XLP
2016-05-06,42.676323654884136,42.958736419677734,42.53915411503975,42.958736419677734,8435400,0.0,0.0,0.0,XLP
2016-05-09,42.9829403451405,43.313764426826104,42.88611461046132,43.19272994995117,9845100,0.0,0.0,0.0,XLP
2016-05-10,43.32990013580604,43.62038040161133,43.281485732160355,43.62038040161133,8567400,0.0,0.0,0.0,XLP
2016-05-11,43.555820408295,43.60423480365396,43.25727266533282,43.27341079711914,6462100,0.0,0.0,0.0,XLP
2016-05-12,43.37024243491455,43.596170154720795,43.281484236980866,43.50741195678711,11906400,0.0,0.0,0.0,XLP
2016-05-13,43.40252438945656,43.4670738558437,42.8861163462205,42.958736419677734,10657700,0.0,0.0,0.0,XLP
2016-05-16,42.878045169396444,43.32990374024117,42.845768897614384,43.23307800292969,8139300,0.0,0.0,0.0,XLP
2016-05-17,43.07169827073121,43.20886780413092,42.272877500232774,42.385841369628906,19898200,0.0,0.0,0.0,XLP
2016-05-18,42.15184953408105,42.2809515493356,41.732267214995055,41.89364242553711,20120200,0.0,0.0,0.0,XLP
2016-05-19,42.02273943620416,42.32128721192632,41.91784310709963,42.30514907836914,13237300,0.0,0.0,0.0,XLP
2016-05-20,42.41811193789013,42.44231759863964,42.03887350329883,42.08728790283203,7050800,0.0,0.0,0.0,XLP
2016-05-23,42.15991986066893,42.240607471293515,42.0469559745805,42.12764358520508,8546700,0.0,0.0,0.0,XLP
2016-05-24,42.22447719750734,42.57950703374524,42.20833905794625,42.48268127441406,11258200,0.0,0.0,0.0,XLP
2016-05-25,42.5633564575996,42.72473472802204,42.46653072655993,42.547218322753906,9767300,0.0,0.0,0.0,XLP
2016-05-26,42.595635772349766,42.81349599128919,42.595635772349766,42.71666717529297,7957000,0.0,0.0,0.0,XLP
2016-05-27,42.76508331298828,42.83770338890532,42.627913768497685,42.76508331298828,7873000,0.0,0.0,0.0,XLP
2016-05-31,42.82963260289445,42.894182066559765,42.393912180523785,42.49073791503906,8766400,0.0,0.0,0.0,XLP
2016-06-01,42.52302365415537,42.92646789550781,42.52302365415537,42.92646789550781,10175800,0.0,0.0,0.0,XLP
